0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000763	0.00000000	0.00000000	0.00000000	0.00000763	0.00000000	0.00000763	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	-0.00000763	0.00000000	
0.00000763	-0.00000763	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	-0.00000763	0.00000000	0.00000000	0.00000763	0.00000000	0.00000000	0.00000000	
-0.00000763	0.00000763	0.00000000	0.00000000	0.00001923	-0.00000763	0.00000763	0.00000763	
0.00000000	0.00000000	0.00000000	0.00000763	-0.00000763	0.00000763	-0.00000763	0.00000000	
0.00000000	0.00000000	-0.00000763	-0.00000763	0.00000000	0.00000763	0.00000763	-0.00000763	
-0.00000763	0.00000000	0.00000000	0.00000000	0.00000763	0.00000000	0.00000763	-0.00001923	
0.00000000	-0.00000763	0.00000000	0.00000763	-0.00000763	-0.00000763	-0.00000763	-0.00000763	
-0.00001923	-0.00000763	0.00000763	-0.00000763	-0.00000763	-0.00000763	0.00000763	0.00000763	
-0.00000763	0.00000000	-0.00000763	0.00000000	-0.00000763	0.00000763	-0.00000763	0.00000763	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00115221	-0.00025968	-0.00237380	-0.00065436	0.00449465	0.00201963	-0.00943613	-0.00527732	
0.02745545	0.02244070	-0.32655663	0.32767642	0.31611285	0.02313710	-0.02739203	-0.00731609	
0.00933910	0.00578735	0.00349624	0.00490268	-0.00239102	-0.00477934	0.00198665	0.00953341	
0.00108099	0.00232234	-0.00023044	-0.00029999	0.00005549	0.00009915	-0.00002473	-0.00004886	
0.00001939	0.00003037	-0.00001440	-0.00001939	-0.00000981	-0.00000981	0.00000981	0.00000226	
-0.00000571	-0.00000226	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	
-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000226	
0.00000000	0.00000226	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	
-0.00000226	-0.00000226	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	-0.00000226	-0.00000226	0.00000000	0.00000000	0.00000226	0.00000000	
-0.00000226	0.00000226	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000226	-0.00000226	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000226	0.00000000	0.00000226	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	
0.00000226	0.00000226	0.00000000	-0.00000226	0.00000226	0.00000000	0.00000226	-0.00000226	
0.00000226	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000226	-0.00000226	
-0.00000226	0.00000226	0.00000000	-0.00000226	-0.00000226	0.00000000	0.00000000	0.00000571	
-0.00000226	-0.00000226	0.00000226	-0.00000226	0.00000000	-0.00000226	0.00000226	0.00000000	
0.00000000	-0.00000226	0.00000226	-0.00000226	-0.00000226	0.00000571	0.00000226	0.00000571	
0.00000000	0.00000000	0.00000226	0.00000226	0.00000226	-0.00000226	-0.00000226	0.00000226	
0.00000226	0.00000226	0.00000571	0.00000000	0.00000000	-0.00000226	-0.00000226	0.00000000	
-0.00000226	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000571	0.00000000	0.00000571	
0.00000226	-0.00000226	0.00000571	0.00000226	0.00000000	0.00000571	0.00000000	0.00000571	
-0.00000226	-0.00000226	0.00000226	0.00000571	-0.00000571	-0.00000226	-0.00000571	0.00000226	
0.00000226	0.00000000	-0.00000226	0.00000571	-0.00000226	-0.00000571	-0.00000571	-0.00000571	
0.00000226	0.00000226	-0.00000226	-0.00000571	0.00000226	-0.00000571	-0.00000226	0.00000571	
0.00000571	-0.00000571	-0.00000226	0.00000571	-0.00000226	0.00000571	0.00000000	-0.00000226	
0.00000000	0.00000571	0.00000226	0.00000000	-0.00000981	0.00000571	-0.00000571	0.00000226	
-0.00000226	0.00000226	-0.00000981	-0.00000226	0.00000226	0.00000226	0.00000226	-0.00000226	
-0.00000981	-0.00000981	-0.00000226	0.00000000	-0.00000226	0.00002473	-0.00000571	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00175237	-0.00232767	-0.00155722	0.00358855	0.00183202	-0.00651678	-0.00303163	0.01505032	
0.00845068	-0.06463052	-0.10415846	-0.97095272	0.10021887	-0.06317080	-0.00657183	0.01351161	
-0.00033350	-0.00431619	-0.00245607	-0.00025743	0.00426665	-0.00111384	-0.00528366	0.00298630	
-0.00326082	0.00077510	0.00071119	-0.00010216	-0.00016437	0.00003301	0.00006523	-0.00000763	
-0.00003301	0.00000000	0.00001923	0.00000763	0.00000270	0.00000679	0.00000000	-0.00000679	
0.00000000	0.00000270	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000135	-0.00000135	
0.00000135	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000135	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000270	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000270	0.00000000	0.00000000	-0.00000270	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000270	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000270	
-0.00000270	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000270	0.00000000	
-0.00000270	0.00000000	0.00000000	0.00000000	0.00000270	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	-0.00000763	0.00000000	0.00000763	-0.00000763	-0.00000763	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000763	0.00000000	
-0.00000763	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000763	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	-0.00000763	0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000763	0.00000000	0.00000763	0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000763	0.00000000	-0.00000763	0.00000000	0.00000763	0.00000763	-0.00000763	-0.00000763	
0.00000763	-0.00000763	-0.00000763	0.00000000	0.00000000	0.00000000	-0.00000763	0.00000763	
0.00000000	0.00000763	0.00000763	0.00000000	0.00000763	0.00000763	0.00000000	0.00000763	
-0.00000763	0.00000000	0.00000000	0.00000000	0.00000763	0.00000000	0.00000763	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	-0.00000763	0.00001923	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00122456	0.00035233	0.00242554	0.00052098	-0.00455529	-0.00177570	0.00955777	0.00469756	
-0.02777313	-0.01997282	0.33056869	-0.29032369	-0.31997536	-0.02070857	0.02764595	0.00679664	
-0.00933910	-0.00561604	-0.00340181	-0.00488206	0.00222026	0.00482037	-0.00177570	-0.00965536	
-0.00095572	-0.00235661	0.00020209	0.00029999	-0.00004886	-0.00010700	0.00002473	0.00004886	
-0.00001440	-0.00003037	0.00001440	0.00001939	0.00000981	0.00000981	-0.00000981	-0.00000226	
0.00000571	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000226	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	
0.00000000	-0.00000226	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
